#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN24934_c0_g1_i1:296-817    -            174 119591at33208        -            998     7e-16   56.3   6.9   2   3   7.4e-10   1.7e-08   31.8   0.5     7    76    17    88    15    95 0.85 -
TRINITY_DN24934_c0_g1_i1:296-817    -            174 119591at33208        -            998     7e-16   56.3   6.9   3   3   1.4e-07   3.2e-06   24.3   1.1    46   107   100   163    89   174 0.80 -
TRINITY_DN14237_c0_g1_i10:1284-1871 -            196 119591at33208        -            998   2.4e-15   54.5   0.2   1   3    0.0024     0.056   10.2   0.0    11    77     3    71     1    79 0.75 -
TRINITY_DN14237_c0_g1_i10:1284-1871 -            196 119591at33208        -            998   2.4e-15   54.5   0.2   2   3     0.068       1.6    5.4   0.0    45    76    81   112    76   120 0.91 -
TRINITY_DN14237_c0_g1_i10:1284-1871 -            196 119591at33208        -            998   2.4e-15   54.5   0.2   3   3   6.5e-11   1.5e-09   35.3   0.0    10    75   128   195   122   196 0.88 -
TRINITY_DN14237_c0_g1_i2:1284-1871  -            196 119591at33208        -            998   2.4e-15   54.5   0.2   1   3    0.0024     0.056   10.2   0.0    11    77     3    71     1    79 0.75 -
TRINITY_DN14237_c0_g1_i2:1284-1871  -            196 119591at33208        -            998   2.4e-15   54.5   0.2   2   3     0.068       1.6    5.4   0.0    45    76    81   112    76   120 0.91 -
TRINITY_DN14237_c0_g1_i2:1284-1871  -            196 119591at33208        -            998   2.4e-15   54.5   0.2   3   3   6.5e-11   1.5e-09   35.3   0.0    10    75   128   195   122   196 0.88 -
TRINITY_DN14237_c0_g1_i3:1284-1871  -            196 119591at33208        -            998   2.4e-15   54.5   0.2   1   3    0.0024     0.056   10.2   0.0    11    77     3    71     1    79 0.75 -
TRINITY_DN14237_c0_g1_i3:1284-1871  -            196 119591at33208        -            998   2.4e-15   54.5   0.2   2   3     0.068       1.6    5.4   0.0    45    76    81   112    76   120 0.91 -
TRINITY_DN14237_c0_g1_i3:1284-1871  -            196 119591at33208        -            998   2.4e-15   54.5   0.2   3   3   6.5e-11   1.5e-09   35.3   0.0    10    75   128   195   122   196 0.88 -
TRINITY_DN14237_c0_g1_i8:1284-1871  -            196 119591at33208        -            998   2.4e-15   54.5   0.2   1   3    0.0024     0.056   10.2   0.0    11    77     3    71     1    79 0.75 -
TRINITY_DN14237_c0_g1_i8:1284-1871  -            196 119591at33208        -            998   2.4e-15   54.5   0.2   2   3     0.068       1.6    5.4   0.0    45    76    81   112    76   120 0.91 -
TRINITY_DN14237_c0_g1_i8:1284-1871  -            196 119591at33208        -            998   2.4e-15   54.5   0.2   3   3   6.5e-11   1.5e-09   35.3   0.0    10    75   128   195   122   196 0.88 -
TRINITY_DN1251_c0_g1_i3:37-1020     -            328 119591at33208        -            998   2.6e-15   54.4   3.7   1   2   3.5e-13     8e-12   42.8   1.6    34   189    19   181    14   195 0.87 -
TRINITY_DN1251_c0_g1_i3:37-1020     -            328 119591at33208        -            998   2.6e-15   54.4   3.7   2   2   0.00085      0.02   11.7   0.0    43    89   200   247   188   284 0.78 -
TRINITY_DN1251_c0_g1_i4:37-1020     -            328 119591at33208        -            998   2.6e-15   54.4   3.7   1   2   3.5e-13     8e-12   42.8   1.6    34   189    19   181    14   195 0.87 -
TRINITY_DN1251_c0_g1_i4:37-1020     -            328 119591at33208        -            998   2.6e-15   54.4   3.7   2   2   0.00085      0.02   11.7   0.0    43    89   200   247   188   284 0.78 -
TRINITY_DN20026_c0_g1_i3:526-1434   -            303 119591at33208        -            998   3.7e-15   53.9   1.6   1   2   6.6e-11   1.5e-09   35.3   0.6    44   149    15   131     8   135 0.81 -
TRINITY_DN20026_c0_g1_i3:526-1434   -            303 119591at33208        -            998   3.7e-15   53.9   1.6   2   2   1.4e-05   0.00031   17.7   0.0    62   110   247   297   203   303 0.83 -
TRINITY_DN65228_c0_g1_i1:126-1040   -            305 119591at33208        -            998   5.7e-15   53.2   4.8   1   3    0.0054      0.12    9.1   0.0    42    76    48    82     8    87 0.87 -
TRINITY_DN65228_c0_g1_i1:126-1040   -            305 119591at33208        -            998   5.7e-15   53.2   4.8   2   3   8.9e-07     2e-05   21.6   0.2    43   107    91   161    82   166 0.80 -
TRINITY_DN65228_c0_g1_i1:126-1040   -            305 119591at33208        -            998   5.7e-15   53.2   4.8   3   3   1.7e-07     4e-06   24.0   0.2    29   154   164   302   156   305 0.75 -
TRINITY_DN65228_c0_g1_i2:126-1040   -            305 119591at33208        -            998   5.7e-15   53.2   4.8   1   3    0.0054      0.12    9.1   0.0    42    76    48    82     8    87 0.87 -
TRINITY_DN65228_c0_g1_i2:126-1040   -            305 119591at33208        -            998   5.7e-15   53.2   4.8   2   3   8.9e-07     2e-05   21.6   0.2    43   107    91   161    82   166 0.80 -
TRINITY_DN65228_c0_g1_i2:126-1040   -            305 119591at33208        -            998   5.7e-15   53.2   4.8   3   3   1.7e-07     4e-06   24.0   0.2    29   154   164   302   156   305 0.75 -
TRINITY_DN65228_c0_g1_i3:127-1041   -            305 119591at33208        -            998   5.7e-15   53.2   4.8   1   3    0.0054      0.12    9.1   0.0    42    76    48    82     8    87 0.87 -
TRINITY_DN65228_c0_g1_i3:127-1041   -            305 119591at33208        -            998   5.7e-15   53.2   4.8   2   3   8.9e-07     2e-05   21.6   0.2    43   107    91   161    82   166 0.80 -
TRINITY_DN65228_c0_g1_i3:127-1041   -            305 119591at33208        -            998   5.7e-15   53.2   4.8   3   3   1.7e-07     4e-06   24.0   0.2    29   154   164   302   156   305 0.75 -
TRINITY_DN24934_c0_g1_i2:124-1065   -            314 119591at33208        -            998     1e-14   52.4  10.8   1   3     7e-06   0.00016   18.7   0.3    46    76     1    31     1    37 0.95 -
TRINITY_DN24934_c0_g1_i2:124-1065   -            314 119591at33208        -            998     1e-14   52.4  10.8   2   3   1.2e-07   2.8e-06   24.5   2.9    46   130    43   128    32   139 0.80 -
TRINITY_DN24934_c0_g1_i2:124-1065   -            314 119591at33208        -            998     1e-14   52.4  10.8   3   3   0.00027    0.0063   13.4   0.0    11    66   255   312   206   314 0.64 -
TRINITY_DN24934_c0_g1_i5:124-1065   -            314 119591at33208        -            998     1e-14   52.4  10.8   1   3     7e-06   0.00016   18.7   0.3    46    76     1    31     1    37 0.95 -
TRINITY_DN24934_c0_g1_i5:124-1065   -            314 119591at33208        -            998     1e-14   52.4  10.8   2   3   1.2e-07   2.8e-06   24.5   2.9    46   130    43   128    32   139 0.80 -
TRINITY_DN24934_c0_g1_i5:124-1065   -            314 119591at33208        -            998     1e-14   52.4  10.8   3   3   0.00027    0.0063   13.4   0.0    11    66   255   312   206   314 0.64 -
TRINITY_DN7010_c0_g1_i3:162-1049    -            296 119591at33208        -            998   1.3e-14   52.1   5.2   1   3   1.1e-11   2.5e-10   37.9   0.7    15   133    15   140     7   147 0.72 -
TRINITY_DN7010_c0_g1_i3:162-1049    -            296 119591at33208        -            998   1.3e-14   52.1   5.2   2   3    0.0047      0.11    9.3   0.0    40    76   174   210   161   215 0.91 -
TRINITY_DN7010_c0_g1_i3:162-1049    -            296 119591at33208        -            998   1.3e-14   52.1   5.2   3   3     0.062       1.4    5.6   0.0    33    76   215   258   212   267 0.90 -
TRINITY_DN7010_c0_g1_i4:234-1121    -            296 119591at33208        -            998   1.3e-14   52.1   5.2   1   3   1.1e-11   2.5e-10   37.9   0.7    15   133    15   140     7   147 0.72 -
TRINITY_DN7010_c0_g1_i4:234-1121    -            296 119591at33208        -            998   1.3e-14   52.1   5.2   2   3    0.0047      0.11    9.3   0.0    40    76   174   210   161   215 0.91 -
TRINITY_DN7010_c0_g1_i4:234-1121    -            296 119591at33208        -            998   1.3e-14   52.1   5.2   3   3     0.062       1.4    5.6   0.0    33    76   215   258   212   267 0.90 -
TRINITY_DN7010_c0_g1_i5:234-1121    -            296 119591at33208        -            998   1.3e-14   52.1   5.2   1   3   1.1e-11   2.5e-10   37.9   0.7    15   133    15   140     7   147 0.72 -
TRINITY_DN7010_c0_g1_i5:234-1121    -            296 119591at33208        -            998   1.3e-14   52.1   5.2   2   3    0.0047      0.11    9.3   0.0    40    76   174   210   161   215 0.91 -
TRINITY_DN7010_c0_g1_i5:234-1121    -            296 119591at33208        -            998   1.3e-14   52.1   5.2   3   3     0.062       1.4    5.6   0.0    33    76   215   258   212   267 0.90 -
TRINITY_DN7010_c0_g1_i6:234-1121    -            296 119591at33208        -            998   1.3e-14   52.1   5.2   1   3   1.1e-11   2.5e-10   37.9   0.7    15   133    15   140     7   147 0.72 -
TRINITY_DN7010_c0_g1_i6:234-1121    -            296 119591at33208        -            998   1.3e-14   52.1   5.2   2   3    0.0047      0.11    9.3   0.0    40    76   174   210   161   215 0.91 -
TRINITY_DN7010_c0_g1_i6:234-1121    -            296 119591at33208        -            998   1.3e-14   52.1   5.2   3   3     0.062       1.4    5.6   0.0    33    76   215   258   212   267 0.90 -
TRINITY_DN7010_c0_g1_i8:234-1121    -            296 119591at33208        -            998   1.3e-14   52.1   5.2   1   3   1.1e-11   2.5e-10   37.9   0.7    15   133    15   140     7   147 0.72 -
TRINITY_DN7010_c0_g1_i8:234-1121    -            296 119591at33208        -            998   1.3e-14   52.1   5.2   2   3    0.0047      0.11    9.3   0.0    40    76   174   210   161   215 0.91 -
TRINITY_DN7010_c0_g1_i8:234-1121    -            296 119591at33208        -            998   1.3e-14   52.1   5.2   3   3     0.062       1.4    5.6   0.0    33    76   215   258   212   267 0.90 -
TRINITY_DN62_c0_g1_i1:303-1202      -            300 119591at33208        -            998   1.3e-14   52.1   8.8   1   3   0.00021    0.0048   13.8   1.2     7   156    11   173     5   181 0.79 -
TRINITY_DN62_c0_g1_i1:303-1202      -            300 119591at33208        -            998   1.3e-14   52.1   8.8   2   3   7.8e-09   1.8e-07   28.4   0.0    11    76   189   256   182   260 0.90 -
TRINITY_DN62_c0_g1_i1:303-1202      -            300 119591at33208        -            998   1.3e-14   52.1   8.8   3   3   6.4e-05    0.0015   15.5   0.4    33    75   254   297   254   299 0.90 -
TRINITY_DN14237_c0_g1_i7:231-761    -            177 119591at33208        -            998   1.9e-14   51.6   0.2   1   3     0.093       2.1    5.0   0.0    40    77     7    44     4    52 0.91 -
TRINITY_DN14237_c0_g1_i7:231-761    -            177 119591at33208        -            998   1.9e-14   51.6   0.2   2   3   8.1e-05    0.0019   15.1   0.0    45   106    54   117    45   119 0.84 -
TRINITY_DN14237_c0_g1_i7:231-761    -            177 119591at33208        -            998   1.9e-14   51.6   0.2   3   3   1.8e-11   4.1e-10   37.2   0.0    10    78   101   171    94   174 0.88 -
TRINITY_DN2448_c0_g2_i1:111-1535    -            475 119591at33208        -            998   2.6e-14   51.1  10.9   1   3   4.6e-05    0.0011   15.9   1.2    42   182   132   288   125   292 0.77 -
TRINITY_DN2448_c0_g2_i1:111-1535    -            475 119591at33208        -            998   2.6e-14   51.1  10.9   2   3    0.0017     0.038   10.8   0.3    42    78   312   348   290   350 0.86 -
TRINITY_DN2448_c0_g2_i1:111-1535    -            475 119591at33208        -            998   2.6e-14   51.1  10.9   3   3   4.1e-09   9.5e-08   29.3   0.1    37   153   349   470   347   474 0.89 -
TRINITY_DN3240_c0_g1_i8:610-2472    -            621 119591at33208        -            998     4e-14   50.4  12.6   1   3      0.09       2.1    5.1   0.1    16    87    28   101    24   131 0.76 -
TRINITY_DN3240_c0_g1_i8:610-2472    -            621 119591at33208        -            998     4e-14   50.4  12.6   2   3   2.5e-11   5.8e-10   36.7   0.0    11    76   195   267   186   271 0.84 -
TRINITY_DN3240_c0_g1_i8:610-2472    -            621 119591at33208        -            998     4e-14   50.4  12.6   3   3   7.4e-05    0.0017   15.3   1.1    48   145   503   608   472   617 0.55 -
TRINITY_DN3833_c0_g1_i1:246-2858    -            871 119591at33208        -            998   4.5e-14   50.3   5.6   1   4       1.7        39    0.8   0.0    11    64    58   112    19   164 0.70 -
TRINITY_DN3833_c0_g1_i1:246-2858    -            871 119591at33208        -            998   4.5e-14   50.3   5.6   2   4     3e-07   6.9e-06   23.2   0.2     8   108   315   420   311   426 0.84 -
TRINITY_DN3833_c0_g1_i1:246-2858    -            871 119591at33208        -            998   4.5e-14   50.3   5.6   3   4   4.4e-08     1e-06   25.9   0.1    23   117   456   558   445   569 0.68 -
TRINITY_DN3833_c0_g1_i1:246-2858    -            871 119591at33208        -            998   4.5e-14   50.3   5.6   4   4       6.7   1.5e+02   -1.1   0.1    51    78   593   620   581   628 0.75 -
TRINITY_DN3833_c0_g1_i2:246-2858    -            871 119591at33208        -            998   4.5e-14   50.3   5.6   1   4       1.7        39    0.8   0.0    11    64    58   112    19   164 0.70 -
TRINITY_DN3833_c0_g1_i2:246-2858    -            871 119591at33208        -            998   4.5e-14   50.3   5.6   2   4     3e-07   6.9e-06   23.2   0.2     8   108   315   420   311   426 0.84 -
TRINITY_DN3833_c0_g1_i2:246-2858    -            871 119591at33208        -            998   4.5e-14   50.3   5.6   3   4   4.4e-08     1e-06   25.9   0.1    23   117   456   558   445   569 0.68 -
TRINITY_DN3833_c0_g1_i2:246-2858    -            871 119591at33208        -            998   4.5e-14   50.3   5.6   4   4       6.7   1.5e+02   -1.1   0.1    51    78   593   620   581   628 0.75 -
TRINITY_DN3240_c0_g1_i13:610-2496   -            629 119591at33208        -            998   4.8e-14   50.2  12.7   1   3     0.091       2.1    5.0   0.1    16    87    28   101    24   131 0.76 -
TRINITY_DN3240_c0_g1_i13:610-2496   -            629 119591at33208        -            998   4.8e-14   50.2  12.7   2   3   2.6e-11     6e-10   36.6   0.0    11    76   195   267   186   270 0.84 -
TRINITY_DN3240_c0_g1_i13:610-2496   -            629 119591at33208        -            998   4.8e-14   50.2  12.7   3   3   7.5e-05    0.0017   15.2   1.1    48   145   511   616   480   625 0.55 -
TRINITY_DN3240_c0_g1_i1:138-1589    -            484 119591at33208        -            998   6.6e-14   49.7   7.6   1   3   1.8e-11   4.2e-10   37.1   0.0    11    76    56   128    47   131 0.84 -
TRINITY_DN3240_c0_g1_i1:138-1589    -            484 119591at33208        -            998   6.6e-14   49.7   7.6   2   3       9.7   2.2e+02   -1.7   0.1    35   110   186   262   181   275 0.73 -
TRINITY_DN3240_c0_g1_i1:138-1589    -            484 119591at33208        -            998   6.6e-14   49.7   7.6   3   3   4.7e-05    0.0011   15.9   1.0    48   145   372   477   341   484 0.54 -
TRINITY_DN3240_c0_g1_i12:609-2078   -            490 119591at33208        -            998   7.7e-14   49.5   7.9   1   3   1.8e-11   4.2e-10   37.1   0.0    11    76    56   128    47   131 0.84 -
TRINITY_DN3240_c0_g1_i12:609-2078   -            490 119591at33208        -            998   7.7e-14   49.5   7.9   2   3       9.9   2.3e+02   -1.7   0.1    35   110   186   262   181   275 0.73 -
TRINITY_DN3240_c0_g1_i12:609-2078   -            490 119591at33208        -            998   7.7e-14   49.5   7.9   3   3     5e-05    0.0012   15.8   1.2    48   145   372   477   340   486 0.56 -
TRINITY_DN3240_c0_g1_i6:608-2077    -            490 119591at33208        -            998   7.7e-14   49.5   7.9   1   3   1.8e-11   4.2e-10   37.1   0.0    11    76    56   128    47   131 0.84 -
TRINITY_DN3240_c0_g1_i6:608-2077    -            490 119591at33208        -            998   7.7e-14   49.5   7.9   2   3       9.9   2.3e+02   -1.7   0.1    35   110   186   262   181   275 0.73 -
TRINITY_DN3240_c0_g1_i6:608-2077    -            490 119591at33208        -            998   7.7e-14   49.5   7.9   3   3     5e-05    0.0012   15.8   1.2    48   145   372   477   340   486 0.56 -
TRINITY_DN3240_c0_g1_i3:610-2055    -            482 119591at33208        -            998   8.5e-14   49.4   8.2   1   3   1.7e-11     4e-10   37.2   0.0    11    76    56   128    47   133 0.84 -
TRINITY_DN3240_c0_g1_i3:610-2055    -            482 119591at33208        -            998   8.5e-14   49.4   8.2   2   3       9.3   2.1e+02   -1.6   0.1    35   110   178   254   172   268 0.74 -
TRINITY_DN3240_c0_g1_i3:610-2055    -            482 119591at33208        -            998   8.5e-14   49.4   8.2   3   3   4.9e-05    0.0011   15.9   1.2    48   145   364   469   332   478 0.56 -
TRINITY_DN8480_c0_g1_i9:2671-3615   -            315 119591at33208        -            998   8.5e-14   49.4   3.5   1   2     0.088         2    5.1   0.1    46   115    18    89    11   101 0.76 -
